"Plot Title: HOBO9"
"#","Date Time, GMT-03:00","Temp, °C (LGR S/N: 20454822, SEN S/N: 20454822)","Intensity, Lux (LGR S/N: 20454822, SEN S/N: 20454822)","Coupler Attached (LGR S/N: 20454822)","Host Connected (LGR S/N: 20454822)","Coupler Detached (LGR S/N: 20454822)","Stopped (LGR S/N: 20454822)","End Of File (LGR S/N: 20454822)"
3099,07/22/23 05:50:00 AM,30.154,0.0,,,,,
3100,07/22/23 05:55:00 AM,30.054,0.0,,,,,
3101,07/22/23 06:00:00 AM,30.054,0.0,,,,,
3102,07/22/23 06:05:00 AM,29.953,0.0,,,,,
3103,07/22/23 06:10:00 AM,29.953,0.0,,,,,
3104,07/22/23 06:15:00 AM,29.853,0.0,,,,,
3105,07/22/23 06:20:00 AM,29.853,0.0,,,,,
3106,07/22/23 06:25:00 AM,29.853,0.0,,,,,
3107,07/22/23 06:30:00 AM,29.953,0.0,,,,,
3108,07/22/23 06:35:00 AM,30.054,0.0,,,,,
3109,07/22/23 06:40:00 AM,30.054,0.0,,,,,
3110,07/22/23 06:45:00 AM,30.054,10.8,,,,,
3111,07/22/23 06:50:00 AM,29.953,21.5,,,,,
3112,07/22/23 06:55:00 AM,29.953,43.1,,,,,
3113,07/22/23 07:00:00 AM,29.953,64.6,,,,,
3114,07/22/23 07:05:00 AM,29.853,64.6,,,,,
3115,07/22/23 07:10:00 AM,29.853,86.1,,,,,
3116,07/22/23 07:15:00 AM,29.853,172.2,,,,,
3117,07/22/23 07:20:00 AM,29.752,193.8,,,,,
3118,07/22/23 07:25:00 AM,29.853,258.3,,,,,
3119,07/22/23 07:30:00 AM,29.953,204.5,,,,,
3120,07/22/23 07:35:00 AM,30.054,172.2,,,,,
3121,07/22/23 07:40:00 AM,30.054,150.7,,,,,
3122,07/22/23 07:45:00 AM,30.054,183.0,,,,,
3123,07/22/23 07:50:00 AM,30.054,172.2,,,,,
3124,07/22/23 07:55:00 AM,30.054,226.0,,,,,
3125,07/22/23 08:00:00 AM,30.054,333.7,,,,,
3126,07/22/23 08:05:00 AM,29.953,333.7,,,,,
3127,07/22/23 08:10:00 AM,29.953,1151.7,,,,,
3128,07/22/23 08:15:00 AM,29.953,322.9,,,,,
3129,07/22/23 08:20:00 AM,29.953,495.1,,,,,
3130,07/22/23 08:25:00 AM,29.953,1367.0,,,,,
3131,07/22/23 08:30:00 AM,29.953,2325.0,,,,,
3132,07/22/23 08:35:00 AM,29.953,1980.6,,,,,
3133,07/22/23 08:40:00 AM,29.953,1044.1,,,,,
3134,07/22/23 08:45:00 AM,29.953,1463.9,,,,,
3135,07/22/23 08:50:00 AM,29.953,1119.5,,,,,
3136,07/22/23 08:55:00 AM,29.853,861.1,,,,,
3137,07/22/23 09:00:00 AM,29.953,1054.9,,,,,
3138,07/22/23 09:05:00 AM,29.953,1377.8,,,,,
3139,07/22/23 09:10:00 AM,29.853,581.3,,,,,
3140,07/22/23 09:15:00 AM,29.853,882.6,,,,,
3141,07/22/23 09:20:00 AM,29.853,1302.4,,,,,
3142,07/22/23 09:25:00 AM,29.853,764.2,,,,,
3143,07/22/23 09:30:00 AM,29.853,807.3,,,,,
3144,07/22/23 09:35:00 AM,29.953,2755.6,,,,,
3145,07/22/23 09:40:00 AM,29.953,3100.0,,,,,
3146,07/22/23 09:45:00 AM,29.953,3272.2,,,,,
3147,07/22/23 09:50:00 AM,29.953,4305.6,,,,,
3148,07/22/23 09:55:00 AM,30.054,5338.9,,,,,
3149,07/22/23 10:00:00 AM,30.054,3961.1,,,,,
3150,07/22/23 10:05:00 AM,30.054,807.3,,,,,
3151,07/22/23 10:10:00 AM,29.953,1302.4,,,,,
3152,07/22/23 10:15:00 AM,29.953,1248.6,,,,,
3153,07/22/23 10:20:00 AM,29.953,1636.1,,,,,
3154,07/22/23 10:25:00 AM,29.953,2325.0,,,,,
3155,07/22/23 10:30:00 AM,29.953,4133.4,,,,,
3156,07/22/23 10:35:00 AM,29.953,3788.9,,,,,
3157,07/22/23 10:40:00 AM,29.953,3961.1,,,,,
3158,07/22/23 10:45:00 AM,29.953,2927.8,,,,,
3159,07/22/23 10:50:00 AM,29.953,3788.9,,,,,
3160,07/22/23 10:55:00 AM,30.154,7233.4,,,,,
3161,07/22/23 11:00:00 AM,30.154,6544.5,,,,,
3162,07/22/23 11:05:00 AM,30.154,5338.9,,,,,
3163,07/22/23 11:10:00 AM,30.154,4133.4,,,,,
3164,07/22/23 11:15:00 AM,30.154,3272.2,,,,,
3165,07/22/23 11:20:00 AM,30.054,2411.1,,,,,
3166,07/22/23 11:25:00 AM,29.953,925.7,,,,,
3167,07/22/23 11:30:00 AM,29.953,990.3,,,,,
3168,07/22/23 11:35:00 AM,29.953,1184.0,,,,,
3169,07/22/23 11:40:00 AM,29.953,1377.8,,,,,
3170,07/22/23 11:45:00 AM,29.953,1894.5,,,,,
3171,07/22/23 11:50:00 AM,29.953,1894.5,,,,,
3172,07/22/23 11:55:00 AM,29.853,731.9,,,,,
3173,07/22/23 12:00:00 PM,29.853,441.3,,,,,
3174,07/22/23 12:05:00 PM,29.853,1356.3,,,,,
3175,07/22/23 12:10:00 PM,29.853,1377.8,,,,,
3176,07/22/23 12:15:00 PM,29.853,1722.2,,,,,
3177,07/22/23 12:20:00 PM,29.853,1550.0,,,,,
3178,07/22/23 12:25:00 PM,29.853,1550.0,,,,,
3179,07/22/23 12:30:00 PM,29.953,1636.1,,,,,
3180,07/22/23 12:35:00 PM,30.054,2066.7,,,,,
3181,07/22/23 12:40:00 PM,30.154,2927.8,,,,,
3182,07/22/23 12:45:00 PM,30.356,5511.1,,,,,
3183,07/22/23 12:50:00 PM,30.457,5338.9,,,,,
3184,07/22/23 12:55:00 PM,30.558,9644.5,,,,,
3185,07/22/23 01:00:00 PM,30.558,5511.1,,,,,
3186,07/22/23 01:05:00 PM,30.659,5166.7,,,,,
3187,07/22/23 01:10:00 PM,30.558,4477.8,,,,,
3188,07/22/23 01:15:00 PM,30.659,6544.5,,,,,
3189,07/22/23 01:20:00 PM,30.659,3616.7,,,,,
3190,07/22/23 01:25:00 PM,30.659,3616.7,,,,,
3191,07/22/23 01:30:00 PM,30.760,4822.3,,,,,
3192,07/22/23 01:35:00 PM,30.862,5511.1,,,,,
3193,07/22/23 01:40:00 PM,30.862,6200.0,,,,,
3194,07/22/23 01:45:00 PM,31.166,13777.9,,,,,
3195,07/22/23 01:50:00 PM,31.166,15155.7,,,,,
3196,07/22/23 01:55:00 PM,31.064,16533.4,,,,,
3197,07/22/23 02:00:00 PM,30.760,5166.7,,,,,
3198,07/22/23 02:05:00 PM,30.558,4477.8,,,,,
3199,07/22/23 02:10:00 PM,30.558,5166.7,,,,,
3200,07/22/23 02:15:00 PM,30.659,5166.7,,,,,
3201,07/22/23 02:20:00 PM,30.558,4133.4,,,,,
3202,07/22/23 02:25:00 PM,30.659,5511.1,,,,,
3203,07/22/23 02:30:00 PM,30.659,4477.8,,,,,
3204,07/22/23 02:35:00 PM,30.659,3788.9,,,,,
3205,07/22/23 02:40:00 PM,30.558,3100.0,,,,,
3206,07/22/23 02:45:00 PM,30.659,3788.9,,,,,
3207,07/22/23 02:50:00 PM,30.659,3961.1,,,,,
3208,07/22/23 02:55:00 PM,30.659,4994.5,,,,,
3209,07/22/23 03:00:00 PM,30.760,6544.5,,,,,
3210,07/22/23 03:05:00 PM,30.862,5166.7,,,,,
3211,07/22/23 03:10:00 PM,30.862,5511.1,,,,,
3212,07/22/23 03:15:00 PM,31.064,7577.8,,,,,
3213,07/22/23 03:20:00 PM,30.963,6200.0,,,,,
3214,07/22/23 03:25:00 PM,31.064,14466.8,,,,,
3215,07/22/23 03:30:00 PM,30.659,3444.5,,,,,
3216,07/22/23 03:35:00 PM,30.659,5511.1,,,,,
3217,07/22/23 03:40:00 PM,30.963,31689.1,,,,,
3218,07/22/23 03:45:00 PM,30.963,9300.1,,,,,
3219,07/22/23 03:50:00 PM,30.963,11022.3,,,,,
3220,07/22/23 03:55:00 PM,30.862,8611.2,,,,,
3221,07/22/23 04:00:00 PM,30.760,5511.1,,,,,
3222,07/22/23 04:05:00 PM,30.963,9300.1,,,,,
3223,07/22/23 04:10:00 PM,30.963,7577.8,,,,,
3224,07/22/23 04:15:00 PM,30.963,6200.0,,,,,
3225,07/22/23 04:20:00 PM,30.862,5511.1,,,,,
3226,07/22/23 04:25:00 PM,30.760,5166.7,,,,,
3227,07/22/23 04:30:00 PM,30.659,4994.5,,,,,
3228,07/22/23 04:35:00 PM,30.558,1141.0,,,,,
3229,07/22/23 04:40:00 PM,30.558,3961.1,,,,,
3230,07/22/23 04:45:00 PM,30.457,2927.8,,,,,
3231,07/22/23 04:50:00 PM,30.558,3100.0,,,,,
3232,07/22/23 04:55:00 PM,30.457,1291.7,,,,,
3233,07/22/23 05:00:00 PM,30.558,3444.5,,,,,
3234,07/22/23 05:05:00 PM,30.558,2152.8,,,,,
3235,07/22/23 05:10:00 PM,30.558,2238.9,,,,,
3236,07/22/23 05:15:00 PM,30.558,2066.7,,,,,
3237,07/22/23 05:20:00 PM,30.558,1980.6,,,,,
3238,07/22/23 05:25:00 PM,30.659,1980.6,,,,,
3239,07/22/23 05:30:00 PM,30.659,1980.6,,,,,
3240,07/22/23 05:35:00 PM,30.659,1141.0,,,,,
3241,07/22/23 05:40:00 PM,30.659,1808.3,,,,,
3242,07/22/23 05:45:00 PM,30.659,1894.5,,,,,
3243,07/22/23 05:50:00 PM,30.760,1980.6,,,,,
3244,07/22/23 05:55:00 PM,30.659,1550.0,,,,,
3245,07/22/23 06:00:00 PM,30.558,1463.9,,,,,
3246,07/22/23 06:05:00 PM,30.356,1227.1,,,,,
3247,07/22/23 06:10:00 PM,30.356,1065.6,,,,,
3248,07/22/23 06:15:00 PM,30.255,850.4,,,,,
3249,07/22/23 06:20:00 PM,30.255,818.1,,,,,
3250,07/22/23 06:25:00 PM,30.255,850.4,,,,,
3251,07/22/23 06:30:00 PM,30.255,796.5,,,,,
3252,07/22/23 06:35:00 PM,30.255,904.2,,,,,
3253,07/22/23 06:40:00 PM,30.255,936.5,,,,,
3254,07/22/23 06:45:00 PM,30.255,635.1,,,,,
3255,07/22/23 06:50:00 PM,30.255,495.1,,,,,
3256,07/22/23 06:55:00 PM,30.255,366.0,,,,,
3257,07/22/23 07:00:00 PM,30.255,279.9,,,,,
3258,07/22/23 07:05:00 PM,30.255,279.9,,,,,
3259,07/22/23 07:10:00 PM,30.255,419.8,,,,,
3260,07/22/23 07:15:00 PM,30.255,516.7,,,,,
3261,07/22/23 07:20:00 PM,30.255,527.4,,,,,
3262,07/22/23 07:25:00 PM,30.255,441.3,,,,,
3263,07/22/23 07:30:00 PM,30.255,398.3,,,,,
3264,07/22/23 07:35:00 PM,30.255,419.8,,,,,
3265,07/22/23 07:40:00 PM,30.255,355.2,,,,,
3266,07/22/23 07:45:00 PM,30.255,193.8,,,,,
3267,07/22/23 07:50:00 PM,30.255,172.2,,,,,
3268,07/22/23 07:55:00 PM,30.255,139.9,,,,,
3269,07/22/23 08:00:00 PM,30.255,118.4,,,,,
3270,07/22/23 08:05:00 PM,30.255,86.1,,,,,
3271,07/22/23 08:10:00 PM,30.255,53.8,,,,,
3272,07/22/23 08:15:00 PM,30.154,32.3,,,,,
3273,07/22/23 08:20:00 PM,30.154,10.8,,,,,
3274,07/22/23 08:25:00 PM,30.154,0.0,,,,,
3275,07/22/23 08:30:00 PM,30.154,0.0,,,,,
3276,07/22/23 08:35:00 PM,30.154,0.0,,,,,
3277,07/22/23 08:40:00 PM,30.154,0.0,,,,,
3278,07/22/23 08:45:00 PM,30.154,0.0,,,,,
3279,07/22/23 08:50:00 PM,30.154,0.0,,,,,
3280,07/22/23 08:55:00 PM,30.054,0.0,,,,,
3281,07/22/23 09:00:00 PM,30.054,0.0,,,,,
3282,07/22/23 09:05:00 PM,30.054,0.0,,,,,
3283,07/22/23 09:10:00 PM,30.054,0.0,,,,,
3284,07/22/23 09:15:00 PM,30.054,0.0,,,,,
3285,07/22/23 09:20:00 PM,30.054,0.0,,,,,
3286,07/22/23 09:25:00 PM,30.054,0.0,,,,,
3287,07/22/23 09:30:00 PM,29.953,0.0,,,,,
3288,07/22/23 09:35:00 PM,29.953,0.0,,,,,
3289,07/22/23 09:40:00 PM,29.953,0.0,,,,,
3290,07/22/23 09:45:00 PM,29.953,0.0,,,,,
3291,07/22/23 09:50:00 PM,29.953,0.0,,,,,
3292,07/22/23 09:55:00 PM,29.953,0.0,,,,,
3293,07/22/23 10:00:00 PM,29.853,0.0,,,,,
3294,07/22/23 10:05:00 PM,29.853,0.0,,,,,
3295,07/22/23 10:10:00 PM,29.853,0.0,,,,,
3296,07/22/23 10:15:00 PM,29.853,0.0,,,,,
3297,07/22/23 10:20:00 PM,29.853,0.0,,,,,
3298,07/22/23 10:25:00 PM,29.853,0.0,,,,,
3299,07/22/23 10:30:00 PM,29.853,0.0,,,,,
3300,07/22/23 10:35:00 PM,29.853,0.0,,,,,
3301,07/22/23 10:40:00 PM,29.752,0.0,,,,,
3302,07/22/23 10:45:00 PM,29.752,0.0,,,,,
3303,07/22/23 10:50:00 PM,29.752,0.0,,,,,
3304,07/22/23 10:55:00 PM,29.752,0.0,,,,,
3305,07/22/23 11:00:00 PM,29.752,0.0,,,,,
3306,07/22/23 11:05:00 PM,29.853,0.0,,,,,
3307,07/22/23 11:10:00 PM,29.953,0.0,,,,,
3308,07/22/23 11:15:00 PM,30.054,0.0,,,,,
3309,07/22/23 11:20:00 PM,30.054,0.0,,,,,
3310,07/22/23 11:25:00 PM,30.054,0.0,,,,,
3311,07/22/23 11:30:00 PM,30.154,0.0,,,,,
3312,07/22/23 11:35:00 PM,30.154,0.0,,,,,
3313,07/22/23 11:40:00 PM,30.154,0.0,,,,,
3314,07/22/23 11:45:00 PM,30.054,0.0,,,,,
3315,07/22/23 11:50:00 PM,30.054,0.0,,,,,
3316,07/22/23 11:55:00 PM,30.054,0.0,,,,,
3317,07/23/23 12:00:00 AM,30.054,0.0,,,,,
3318,07/23/23 12:05:00 AM,30.054,0.0,,,,,
3319,07/23/23 12:10:00 AM,30.054,0.0,,,,,
3320,07/23/23 12:15:00 AM,29.953,0.0,,,,,
3321,07/23/23 12:20:00 AM,29.953,0.0,,,,,
3322,07/23/23 12:25:00 AM,29.953,0.0,,,,,
3323,07/23/23 12:30:00 AM,29.953,0.0,,,,,
3324,07/23/23 12:35:00 AM,29.953,0.0,,,,,
3325,07/23/23 12:40:00 AM,29.953,0.0,,,,,
3326,07/23/23 12:45:00 AM,29.953,0.0,,,,,
3327,07/23/23 12:50:00 AM,29.853,0.0,,,,,
3328,07/23/23 12:55:00 AM,29.853,0.0,,,,,
3329,07/23/23 01:00:00 AM,29.853,0.0,,,,,
3330,07/23/23 01:05:00 AM,29.853,0.0,,,,,
3331,07/23/23 01:10:00 AM,29.853,0.0,,,,,
3332,07/23/23 01:15:00 AM,29.853,0.0,,,,,
3333,07/23/23 01:20:00 AM,29.853,0.0,,,,,
3334,07/23/23 01:25:00 AM,29.853,0.0,,,,,
3335,07/23/23 01:30:00 AM,29.853,0.0,,,,,
3336,07/23/23 01:35:00 AM,29.853,0.0,,,,,
3337,07/23/23 01:40:00 AM,29.853,0.0,,,,,
3338,07/23/23 01:45:00 AM,29.853,0.0,,,,,
3339,07/23/23 01:50:00 AM,29.752,0.0,,,,,
3340,07/23/23 01:55:00 AM,29.752,0.0,,,,,
3341,07/23/23 02:00:00 AM,29.752,0.0,,,,,
3342,07/23/23 02:05:00 AM,29.752,0.0,,,,,
3343,07/23/23 02:10:00 AM,29.752,0.0,,,,,
3344,07/23/23 02:15:00 AM,29.752,0.0,,,,,
3345,07/23/23 02:20:00 AM,29.752,0.0,,,,,
3346,07/23/23 02:25:00 AM,29.752,0.0,,,,,
3347,07/23/23 02:30:00 AM,29.752,0.0,,,,,
3348,07/23/23 02:35:00 AM,29.752,0.0,,,,,
3349,07/23/23 02:40:00 AM,29.953,0.0,,,,,
3350,07/23/23 02:45:00 AM,30.054,0.0,,,,,
3351,07/23/23 02:50:00 AM,30.054,0.0,,,,,
3352,07/23/23 02:55:00 AM,30.154,0.0,,,,,
3353,07/23/23 03:00:00 AM,30.154,0.0,,,,,
3354,07/23/23 03:05:00 AM,30.154,0.0,,,,,
3355,07/23/23 03:10:00 AM,30.154,0.0,,,,,
3356,07/23/23 03:15:00 AM,30.154,0.0,,,,,
3357,07/23/23 03:20:00 AM,30.154,0.0,,,,,
3358,07/23/23 03:25:00 AM,30.154,0.0,,,,,
3359,07/23/23 03:30:00 AM,30.154,0.0,,,,,
3360,07/23/23 03:35:00 AM,30.054,0.0,,,,,
3361,07/23/23 03:40:00 AM,30.054,0.0,,,,,
3362,07/23/23 03:45:00 AM,30.054,0.0,,,,,
3363,07/23/23 03:50:00 AM,30.054,0.0,,,,,
3364,07/23/23 03:55:00 AM,30.054,0.0,,,,,
3365,07/23/23 04:00:00 AM,30.054,0.0,,,,,
3366,07/23/23 04:05:00 AM,30.054,0.0,,,,,
3367,07/23/23 04:10:00 AM,29.953,0.0,,,,,
3368,07/23/23 04:15:00 AM,29.953,0.0,,,,,
3369,07/23/23 04:20:00 AM,29.953,0.0,,,,,
3370,07/23/23 04:25:00 AM,29.953,0.0,,,,,
3371,07/23/23 04:30:00 AM,29.953,0.0,,,,,
3372,07/23/23 04:35:00 AM,29.953,0.0,,,,,
3373,07/23/23 04:40:00 AM,29.953,0.0,,,,,
3374,07/23/23 04:45:00 AM,29.953,0.0,,,,,
3375,07/23/23 04:50:00 AM,29.953,0.0,,,,,
3376,07/23/23 04:55:00 AM,29.853,0.0,,,,,
3377,07/23/23 05:00:00 AM,29.853,0.0,,,,,
3378,07/23/23 05:05:00 AM,29.853,0.0,,,,,
3379,07/23/23 05:10:00 AM,29.853,0.0,,,,,
3380,07/23/23 05:15:00 AM,29.853,0.0,,,,,
3381,07/23/23 05:20:00 AM,29.853,0.0,,,,,
3382,07/23/23 05:25:00 AM,29.853,0.0,,,,,
3383,07/23/23 05:30:00 AM,29.853,0.0,,,,,
3384,07/23/23 05:35:00 AM,29.853,0.0,,,,,
3385,07/23/23 05:40:00 AM,29.853,0.0,,,,,
3386,07/23/23 05:45:00 AM,29.853,0.0,,,,,
3387,07/23/23 05:50:00 AM,29.752,0.0,,,,,
3388,07/23/23 05:55:00 AM,29.853,0.0,,,,,
3389,07/23/23 06:00:00 AM,29.752,0.0,,,,,
3390,07/23/23 06:05:00 AM,29.853,0.0,,,,,
3391,07/23/23 06:10:00 AM,29.752,0.0,,,,,
3392,07/23/23 06:15:00 AM,29.752,0.0,,,,,
3393,07/23/23 06:20:00 AM,29.752,0.0,,,,,
3394,07/23/23 06:25:00 AM,29.752,10.8,,,,,
3395,07/23/23 06:30:00 AM,29.752,21.5,,,,,
3396,07/23/23 06:35:00 AM,29.752,53.8,,,,,
3397,07/23/23 06:40:00 AM,29.752,75.3,,,,,
3398,07/23/23 06:45:00 AM,29.752,96.9,,,,,
3399,07/23/23 06:50:00 AM,29.752,129.2,,,,,
3400,07/23/23 06:55:00 AM,29.752,236.8,,,,,
3401,07/23/23 07:00:00 AM,29.752,398.3,,,,,
3402,07/23/23 07:05:00 AM,29.752,312.2,,,,,
3403,07/23/23 07:10:00 AM,29.752,441.3,,,,,
3404,07/23/23 07:15:00 AM,29.752,322.9,,,,,
3405,07/23/23 07:20:00 AM,29.752,538.2,,,,,
3406,07/23/23 07:25:00 AM,29.752,398.3,,,,,
3407,07/23/23 07:30:00 AM,29.752,624.3,,,,,
3408,07/23/23 07:35:00 AM,29.752,936.5,,,,,
3409,07/23/23 07:40:00 AM,29.752,462.9,,,,,
3410,07/23/23 07:45:00 AM,29.752,656.6,,,,,
3411,07/23/23 07:50:00 AM,29.752,925.7,,,,,
3412,07/23/23 07:55:00 AM,29.752,1237.9,,,,,
3413,07/23/23 08:00:00 AM,29.853,1722.2,,,,,
3414,07/23/23 08:05:00 AM,29.853,1463.9,,,,,
3415,07/23/23 08:10:00 AM,29.853,990.3,,,,,
3416,07/23/23 08:15:00 AM,29.853,1033.3,,,,,
3417,07/23/23 08:20:00 AM,29.853,1044.1,,,,,
3418,07/23/23 08:25:00 AM,29.853,1463.9,,,,,
3419,07/23/23 08:30:00 AM,29.853,1377.8,,,,,
3420,07/23/23 08:35:00 AM,29.853,1463.9,,,,,
3421,07/23/23 08:40:00 AM,29.853,1636.1,,,,,
3422,07/23/23 08:45:00 AM,29.953,1808.3,,,,,
3423,07/23/23 08:50:00 AM,29.953,1894.5,,,,,
3424,07/23/23 08:55:00 AM,29.953,2152.8,,,,,
3425,07/23/23 09:00:00 AM,30.054,2325.0,,,,,
3426,07/23/23 09:05:00 AM,30.054,4133.4,,,,,
3427,07/23/23 09:10:00 AM,30.154,5166.7,,,,,
3428,07/23/23 09:15:00 AM,30.154,4994.5,,,,,
3429,07/23/23 09:20:00 AM,30.154,1894.5,,,,,
3430,07/23/23 09:25:00 AM,30.255,5166.7,,,,,
3431,07/23/23 09:30:00 AM,30.356,5166.7,,,,,
3432,07/23/23 09:35:00 AM,30.255,5338.9,,,,,
3433,07/23/23 09:40:00 AM,30.356,5166.7,,,,,
3434,07/23/23 09:45:00 AM,30.457,5166.7,,,,,
3435,07/23/23 09:50:00 AM,30.457,5166.7,,,,,
3436,07/23/23 09:55:00 AM,30.457,4133.4,,,,,
3437,07/23/23 10:00:00 AM,30.457,5166.7,,,,,
3438,07/23/23 10:05:00 AM,30.457,5338.9,,,,,
3439,07/23/23 10:10:00 AM,30.558,5511.1,,,,,
3440,07/23/23 10:15:00 AM,30.558,3100.0,,,,,
3441,07/23/23 10:20:00 AM,28.258,5166.7,,,,,
3442,07/23/23 10:25:00 AM,27.961,3961.1,,,,,
3443,07/23/23 10:30:00 AM,27.961,2927.8,,,,,
3444,07/23/23 10:35:00 AM,27.961,6544.5,,,,,
3445,07/23/23 10:40:00 AM,28.159,9644.5,,,,,
3446,07/23/23 10:45:00 AM,28.060,7233.4,,,,,
3447,07/23/23 10:50:00 AM,28.060,7233.4,,,,,
3448,07/23/23 10:55:00 AM,28.159,7233.4,,,,,
3449,07/23/23 11:00:00 AM,28.060,4477.8,,,,,
3450,07/23/23 11:05:00 AM,28.060,6544.5,,,,,
3451,07/23/23 11:10:00 AM,28.159,6200.0,,,,,
3452,07/23/23 11:15:00 AM,28.159,4305.6,,,,,
3453,07/23/23 11:20:00 AM,28.060,3788.9,,,,,
3454,07/23/23 11:25:00 AM,28.159,7233.4,,,,,
3455,07/23/23 11:30:00 AM,28.159,7233.4,,,,,
3456,07/23/23 11:35:00 AM,28.159,7577.8,,,,,
3457,07/23/23 11:40:00 AM,28.258,6544.5,,,,,
3458,07/23/23 11:45:00 AM,28.159,3616.7,,,,,
3459,07/23/23 11:50:00 AM,28.060,5511.1,,,,,
3460,07/23/23 11:55:00 AM,28.159,6544.5,,,,,
3461,07/23/23 12:00:00 PM,28.258,7577.8,,,,,
3462,07/23/23 12:05:00 PM,28.159,7233.4,,,,,
3463,07/23/23 12:10:00 PM,28.258,4994.5,,,,,
3464,07/23/23 12:15:00 PM,28.159,6200.0,,,,,
3465,07/23/23 12:20:00 PM,28.159,5166.7,,,,,
3466,07/23/23 12:25:00 PM,28.060,2755.6,,,,,
3467,07/23/23 12:30:00 PM,27.862,1894.5,,,,,
3468,07/23/23 12:35:00 PM,28.159,4650.0,,,,,
3469,07/23/23 12:40:00 PM,28.060,4305.6,,,,,
3470,07/23/23 12:45:00 PM,27.961,5338.9,,,,,
3471,07/23/23 12:50:00 PM,28.060,3616.7,,,,,
3472,07/23/23 12:55:00 PM,28.159,5166.7,,,,,
3473,07/23/23 01:00:00 PM,27.961,4822.3,,,,,
3474,07/23/23 01:05:00 PM,27.961,2066.7,,,,,
3475,07/23/23 01:10:00 PM,28.060,2325.0,,,,,
3476,07/23/23 01:15:00 PM,27.961,6200.0,,,,,
3477,07/23/23 01:20:00 PM,27.961,2238.9,,,,,
3478,07/23/23 01:25:00 PM,28.060,3788.9,,,,,
3479,07/23/23 01:30:00 PM,28.060,4650.0,,,,,
3480,07/23/23 01:35:00 PM,28.060,6200.0,,,,,
3481,07/23/23 01:40:00 PM,28.159,5511.1,,,,,
3482,07/23/23 01:45:00 PM,28.060,2325.0,,,,,
3483,07/23/23 01:50:00 PM,28.060,5338.9,,,,,
3484,07/23/23 01:55:00 PM,27.961,3616.7,,,,,
3485,07/23/23 02:00:00 PM,27.961,4305.6,,,,,
3486,07/23/23 02:05:00 PM,28.060,1636.1,,,,,
3487,07/23/23 02:10:00 PM,27.961,4477.8,,,,,
3488,07/23/23 02:15:00 PM,27.961,3444.5,,,,,
3489,07/23/23 02:20:00 PM,27.961,1722.2,,,,,
3490,07/23/23 02:25:00 PM,27.764,1377.8,,,,,
3491,07/23/23 02:30:00 PM,27.961,3100.0,,,,,
3492,07/23/23 02:35:00 PM,28.060,3788.9,,,,,
3493,07/23/23 02:40:00 PM,27.961,4477.8,,,,,
3494,07/23/23 02:45:00 PM,28.060,4305.6,,,,,
3495,07/23/23 02:50:00 PM,28.060,3961.1,,,,,
3496,07/23/23 02:55:00 PM,27.961,3616.7,,,,,
3497,07/23/23 03:00:00 PM,28.060,3616.7,,,,,
3498,07/23/23 03:05:00 PM,27.961,3100.0,,,,,
3499,07/23/23 03:10:00 PM,27.862,1636.1,,,,,
3500,07/23/23 03:15:00 PM,27.961,1463.9,,,,,
3501,07/23/23 03:20:00 PM,27.862,1808.3,,,,,
3502,07/23/23 03:25:00 PM,27.961,2927.8,,,,,
3503,07/23/23 03:30:00 PM,27.961,2325.0,,,,,
3504,07/23/23 03:35:00 PM,27.862,2669.5,,,,,
3505,07/23/23 03:40:00 PM,27.961,2152.8,,,,,
3506,07/23/23 03:45:00 PM,27.961,2152.8,,,,,
3507,07/23/23 03:50:00 PM,27.764,1334.7,,,,,
3508,07/23/23 03:55:00 PM,27.862,1550.0,,,,,
3509,07/23/23 04:00:00 PM,27.961,1894.5,,,,,
3510,07/23/23 04:05:00 PM,27.764,1636.1,,,,,
3511,07/23/23 04:10:00 PM,27.862,1377.8,,,,,
3512,07/23/23 04:15:00 PM,27.961,1550.0,,,,,
3513,07/23/23 04:20:00 PM,27.764,1980.6,,,,,
3514,07/23/23 04:25:00 PM,27.862,1044.1,,,,,
3515,07/23/23 04:30:00 PM,27.862,1356.3,,,,,
3516,07/23/23 04:35:00 PM,27.764,1044.1,,,,,
3517,07/23/23 04:40:00 PM,27.862,1011.8,,,,,
3518,07/23/23 04:45:00 PM,27.862,1722.2,,,,,
3519,07/23/23 04:50:00 PM,27.764,1636.1,,,,,
3520,07/23/23 04:55:00 PM,27.862,1550.0,,,,,
3521,07/23/23 05:00:00 PM,27.862,1194.8,,,,,
3522,07/23/23 05:05:00 PM,27.764,1377.8,,,,,
3523,07/23/23 05:10:00 PM,27.862,1356.3,,,,,
3524,07/23/23 05:15:00 PM,27.862,570.5,,,,,
3525,07/23/23 05:20:00 PM,27.764,1205.6,,,,,
3526,07/23/23 05:25:00 PM,27.862,1184.0,,,,,
3527,07/23/23 05:30:00 PM,27.862,990.3,,,,,
3528,07/23/23 05:35:00 PM,27.764,979.5,,,,,
3529,07/23/23 05:40:00 PM,27.764,570.5,,,,,
3530,07/23/23 05:45:00 PM,27.862,828.8,,,,,
3531,07/23/23 05:50:00 PM,27.764,764.2,,,,,
3532,07/23/23 05:55:00 PM,27.764,699.7,,,,,
3533,07/23/23 06:00:00 PM,27.862,624.3,,,,,
3534,07/23/23 06:05:00 PM,27.862,538.2,,,,,
3535,07/23/23 06:10:00 PM,27.665,527.4,,,,,
3536,07/23/23 06:15:00 PM,27.764,495.1,,,,,
